0,0.8608554124409488,
1,0.23776722159055577,
2,0.13169648906901327,
3,0.08919145023898963,
4,0.06254021778796737,
5,0.047239794390549164,
6,0.035814965341174024,
7,0.03387375627793986,
8,0.030447663491245457,
9,0.02759343761359945,
10,0.025994671063418504,
11,0.024694296079140525,
12,0.023398917448753317,
13,0.022579725503591403,
14,0.02212885711632274,
15,0.02080280153576329,
16,0.020344606203601363,
17,0.019892717898569223,
18,0.019656562799527467,
19,0.01991054328454102,
20,0.01941989480081106,
21,0.01958506529874337,
22,0.019057479182611442,
23,0.01912423761384345,
24,0.019009883961697643,
25,0.018883796892625496,
26,0.018587359949769507,
27,0.019487119354750213,
28,0.01824740134191028,
29,0.01828181761956224,
30,0.018251737452070826,
31,0.018358959448719226,
32,0.018012874054238005,
33,0.018195746254731412,
34,0.018746387802682046,
35,0.01906111348325536,
36,0.018958666064869394,
37,0.01774742236590802,
38,0.018119477328959827,
39,0.01840980137152164,
40,0.01760939240733896,
41,0.017439195805147186,
42,0.018433651362582452,
