0,0.829996862363321,
1,0.2592635310123597,
2,0.17047087760601282,
3,0.09605895965059377,
4,0.07060433163517063,
5,0.05643625589311153,
6,0.043413952081908964,
7,0.037210274057618065,
8,0.034803158382228715,
9,0.03222419043615797,
10,0.030042948720062614,
11,0.0288071888054071,
12,0.028244836647086942,
13,0.0274226524059969,
14,0.027928187458918962,
15,0.026772013475788527,
16,0.026429450262272853,
17,0.02602907386547127,
18,0.02575455166779114,
19,0.02567635305523822,
20,0.025640518186620602,
21,0.025236225840606277,
22,0.024724823456555193,
23,0.024977940400011073,
24,0.024715887445605565,
25,0.02441482607465223,
26,0.024125302428452268,
27,0.0238601500560982,
28,0.023800816466524984,
29,0.023406131421216447,
30,0.023290375005082613,
31,0.02306214619942044,
32,0.023007599899227918,
33,0.022701337224557458,
