0,1.5298762136124984,
1,0.5572153483505798,
2,0.1804774869605534,
3,0.16760777559035742,
4,0.13091255234211294,
5,0.09830292982843657,
6,0.08446934107987265,
7,0.07040608341111489,
8,0.0567269204986553,
9,0.05032319909555487,
10,0.03980167447672103,
11,0.036642616276841324,
12,0.03273077420455661,
13,0.03082939329783287,
14,0.029878326934229225,
15,0.028383739947032145,
16,0.027591347199409283,
17,0.026318251168283374,
18,0.02556830903915174,
19,0.025190658550342006,
20,0.024584204877653008,
21,0.023855371890730254,
22,0.023243003342982026,
23,0.022797681123845087,
24,0.02250205005081341,
25,0.022158694037281646,
26,0.021699874658712502,
27,0.0212316243403766,
28,0.020506646628427917,
29,0.020174389692170024,
30,0.0204210624726585,
31,0.019369223903723063,
32,0.0205716284389703,
33,0.01873958666222861,
34,0.019095100384619465,
35,0.018271085640406987,
36,0.018431391889193495,
37,0.017532341160015712,
38,0.01733052809268538,
39,0.017116087625004963,
40,0.016641155122082557,
41,0.016831240917970045,
42,0.016169533284265576,
43,0.016568597837721338,
44,0.016719986418970517,
45,0.01726610337620316,
46,0.017223415484174123,
47,0.01541656435961626,
48,0.014431634021229323,
49,0.014208255061904958,
50,0.01305399232596563,
51,0.01325379788461885,
52,0.012705969516780926,
53,0.013000102304931434,
54,0.014324891371544446,
55,0.012868378262514074,
56,0.015388050163004891,
57,0.013295160045741182,
58,0.03207141136408353,
