0,1.492613133294125,
1,0.5487179228078476,
2,0.18443356532802374,
3,0.15562384275606747,
4,0.09719907777719836,
5,0.07468535589640486,
6,0.05768347251983169,
7,0.0509833760611116,
8,0.040803704769980735,
9,0.04061168083486886,
10,0.03506235117296084,
11,0.03331308573446241,
12,0.03153690218864194,
13,0.029316619394150815,
14,0.02781059289051426,
15,0.027088223814229914,
16,0.02630085832912001,
17,0.025076166129816113,
18,0.025100446557092516,
19,0.024673814946827778,
20,0.023995424451632462,
21,0.024621376706328465,
