0,0.4763894923941031,
1,0.19902950008857928,
2,0.18136683953209395,
3,0.11008276104257116,
4,0.11068698417472923,
5,0.10205926288979177,
6,0.09111897156851421,
7,0.09671951766611935,
8,0.09405479855850124,
9,0.08858607493550992,
10,0.08477736257180411,
11,0.10224959597666886,
12,0.1057106927513676,
13,0.08215713849661506,
14,0.08154841648181915,
15,0.08080702005686033,
16,0.09922929656123877,
17,0.11499070168060377,
18,0.10053315129425379,
19,0.13626481006583055,
20,0.12784282294098812,
21,0.12253967756697465,
22,0.1122120541137337,
23,0.10529681754853779,
24,0.10266009955407333,
25,0.1010129448514379,
