0,0.4144983472806199,0.49003269365798346
1,0.37701030876579944,0.4429467265417137
2,0.3571102372239537,0.41362539356882916
3,0.35220070069958587,0.40658169708666597
4,0.3463389681728945,0.3989280569319001
5,0.3488515196639025,0.39989593175957694
6,0.3401534779494571,0.38998336341089
7,0.3409193965426523,0.3923538891189774
8,0.33888631040985323,0.3889270860628503
9,0.3400450699650473,0.38920416792984414
10,0.3429392743558488,0.3905288546965107
11,0.3382172745108533,0.3884851015291802
12,0.3341790890768647,0.3859608936026485
13,0.33581873903393844,0.38639127007313623
14,0.33269657239914713,0.37830797852166054
15,0.3280699591662694,0.37352055443030774
16,0.3205517944485845,0.36502187475488873
17,0.3224557666306103,0.368383505688509
18,0.3196902512106682,0.3656881600330616
19,0.3209904019545797,0.36745838756781146
20,0.318714328126095,0.36471895127712456
21,0.318753167166583,0.3659008454350178
22,0.3155021929723143,0.3620570011120228
23,0.3165041125317437,0.3633394104420715
24,0.31519012918813677,0.3596929133193132
25,0.31676074274344457,0.3608038715124422
26,0.31513003435399006,0.35928461481291885
27,0.3154456880753227,0.3590714553185434
28,0.3156865289904025,0.36026434675561964
29,0.31466920137918863,0.3579347230120464
30,0.3149510334048045,0.3575060299827436
31,0.3140812340200091,0.35734237134884905
32,0.31172089279862825,0.35419795833166207
33,0.3128572358128152,0.3554562661051745
34,0.31386044708571464,0.356020682833974
35,0.3135925461625886,0.35520316146197245
36,0.3126958777539,0.3533068618063434
37,0.3116623313262645,0.35137064783954
38,0.311657017589675,0.3518245909196535
39,0.3117961668452259,0.35126684715303796
40,0.3124213836197822,0.3524964721000772
41,0.31295363744537485,0.35366744661219707
42,0.3121040395709422,0.3528259005910752
43,0.31206362439658786,0.3528627223646889
44,0.3127480393012099,0.35290896019849227
45,0.31269344196033444,0.3528347713512007
46,0.3127896886702367,0.3532929729651582
47,0.3129437952392564,0.35415133655731834
48,0.31302946259355074,0.3544558847600974
49,0.3131441718302978,0.35509651240986195
50,0.31287432652562025,0.354924367262898
51,0.31126823517861435,0.3532799027195988
52,0.310579181792309,0.35355012508467465
53,0.3094230961931508,0.3525033756642659
54,0.3096048886166003,0.35270528074219576
55,0.3100012283566861,0.352973461088103
56,0.3090854790625031,0.3521737113340961
57,0.30916899459507463,0.35183581730203667
58,0.30737485461117847,0.35017446830360105
59,0.30773852274360997,0.35049433746632414
60,0.3081236338316607,0.35147925896440285
