0,1.0514689476740422,1.0385464206737387
1,0.9905218017006326,0.9724492553122751
2,0.9367393041488287,0.9136082597486975
3,0.8877435858886504,0.8596521360410642
4,0.8411308641030614,0.808877738376746
5,0.8019728603608425,0.7637891814842778
6,0.7629894824322674,0.7209036455807785
7,0.7274376147684094,0.6820627944715366
8,0.6952731385795498,0.6462960975135095
9,0.6662783095224911,0.6142803094593136
10,0.6398325912466617,0.5848123774529261
11,0.616853718031565,0.558465041371885
12,0.5952552616647824,0.5346393173120946
13,0.5759781164110078,0.5130871679006449
14,0.5596769898839188,0.49346367123968565
15,0.5440045776701812,0.4765601476307218
16,0.5248791403101911,0.4614912720006614
17,0.5073358633139189,0.44961940610638823
18,0.4966170265482511,0.4367481836438803
19,0.4844258213325191,0.424187984011122
20,0.4703000876857121,0.4170425708261052
21,0.4616325342625409,0.4090976618122265
22,0.44785063891397486,0.40252060212760876
23,0.44059447175455746,0.3964455355782363
24,0.4285391432730998,0.3928478978551924
25,0.41749354190877985,0.3902594304177084
26,0.4111871006604784,0.38518358664239266
27,0.4017737510811321,0.385131417749802
28,0.39773394270967904,0.38116484679414675
29,0.38911690576521957,0.3824238898347384
30,0.38116858997257363,0.38459361162608835
31,0.37275728564780203,0.3876027940193259
32,0.36936471734239124,0.3851692206673395
33,0.36265804460299644,0.3888773746783552
34,0.35555316313181523,0.3933910785960282
35,0.34989609075919764,0.39757277161300913
36,0.34796833397935556,0.39690636834005527
37,0.34132023276895684,0.4014894356944804
38,0.33579914676473455,0.40655170280987457
39,0.3341888399744777,0.4053979711720031
40,0.3283606239955984,0.4098026739453471
41,0.32366623701832775,0.41454849186624815
42,0.32258378322109554,0.41350666138609354
43,0.3178832314677002,0.41837802228564425
44,0.31359151427512155,0.4231159954172237
45,0.30999558358517076,0.42800541876665754
46,0.30583503944059354,0.4325676600314035
47,0.3027470062032428,0.4372590330084362
48,0.29942523889522976,0.44216352307384116
49,0.2979141320839905,0.4420749206385333
50,0.2949950336041766,0.44715398227310976
51,0.2934154632794733,0.4491893868571462
52,0.290104158657216,0.4533262423603261
53,0.28924446669094145,0.4537986193879263
54,0.2859689568024262,0.4586035874469462
55,0.28375006639701655,0.463055245357746
56,0.2810767102563085,0.46765534895938543
57,0.2803849258679897,0.46831888324123344
58,0.27932424694297286,0.4701309150102793
59,0.27888317706962595,0.4698008483454684
60,0.2761296711584785,0.4736912003741457
61,0.27567582139875396,0.4745078762147943
62,0.27531883275584856,0.47451760550151106
63,0.2730805437172181,0.4786998672340954
64,0.27265086902366803,0.47860136816635895
65,0.27107836260992874,0.4825027219930348
66,0.2706208040175211,0.48287232480163533
67,0.268711406372315,0.4868425771784961
68,0.2662657949156299,0.4905471848722453
69,0.26608183426978005,0.4906990073394563
70,0.2638775726667517,0.49432883019886154
71,0.2631274905454802,0.49439311122397606
72,0.26280261543763916,0.49454970291835376
73,0.2626096494168538,0.4945179348236594
74,0.26225448421375014,0.4943012633463555
75,0.2595765368741801,0.4972560087267143
76,0.25862358040986666,0.4972189127495745
77,0.2583973630399156,0.49718342615312877
78,0.2578188367794052,0.4979443301222389
