0,1.0391961603592517,1.0361075606638246
1,0.9663897012817756,0.9658678761641113
2,0.8991538006064058,0.8996889499411568
3,0.8369634011467489,0.8393456711791014
4,0.779523571743703,0.7841351114547277
5,0.7264218452962662,0.7326037506891658
6,0.6774201627599846,0.6854012128738282
7,0.6321911105842325,0.6416756404789828
8,0.5901937230344546,0.5999497933068461
9,0.5515574326721657,0.5627531542022983
10,0.5159807437195729,0.5275951389566934
11,0.48302565298483235,0.495997330113418
12,0.4524972160766347,0.46538112737667703
13,0.4241160925812727,0.43681832019454564
14,0.39806958960808014,0.4116727417356051
15,0.37413499577553994,0.38874314855230874
16,0.3518455274589836,0.36653957672602494
17,0.33117725932536995,0.34662845207928217
18,0.31247818317096093,0.3287225358312913
19,0.29499443327336594,0.31168948122088236
20,0.278665073641003,0.29570300526992144
21,0.26369659331544854,0.2817138446066537
22,0.24969026186929977,0.26802174623308994
23,0.23678268566992564,0.2555686779862613
24,0.22501365650037958,0.2445272887059814
25,0.21434179417441662,0.2340684685884781
26,0.20445745463064852,0.22480625787904457
27,0.1956042112370093,0.21670313906501454
28,0.18709109581346062,0.2094310227797363
29,0.17953334873351934,0.20265114702901202
30,0.17220286476003288,0.19585807227608876
31,0.16602905003779056,0.19061454218929977
32,0.1602492406659075,0.18590790311752797
33,0.1546513667091035,0.18089319944142004
34,0.14975595040715226,0.17666041753601933
35,0.14533884015543053,0.17335452029832088
36,0.14153335136918196,0.17007670317184911
37,0.13768775051452128,0.1666203696706941
38,0.1344972859422124,0.16389611122945047
39,0.13161666162124927,0.16152084769202094
40,0.1290235663384847,0.15989247448533475
41,0.12631321403125104,0.1582532828171122
42,0.12358175455044626,0.15616322598805266
43,0.12136375125391004,0.15487188689510406
44,0.11950640980463456,0.15381260161309163
45,0.11781932193855532,0.15267828365993827
46,0.11605634225392723,0.1515945149725301
47,0.11462788895269407,0.15064740291853698
48,0.11298896257329218,0.15060679229905094
49,0.11152043314726144,0.14981422094362512
50,0.1102696557140036,0.14915341914858715
51,0.10918883869346595,0.14825313687737574
52,0.10827101900062597,0.14775268683744952
53,0.10715051335401919,0.14796200000287305
54,0.10626280328316932,0.14804674094151368
55,0.10562416616509686,0.14768961556243
56,0.10487356777199365,0.1479865446456329
57,0.10413093446424211,0.14759985703249914
58,0.10362039045725162,0.1474343600417942
59,0.10313959082064059,0.14715079280537283
60,0.10265423950085752,0.14680828088382852
61,0.10239642226778248,0.14675075930508322
62,0.10191900827301513,0.14640099032996268
63,0.10139851778318582,0.14605825918122547
64,0.10091403662922271,0.14565782872279778
65,0.1007257458332519,0.14563544792567407
66,0.10025711918643734,0.14543861115188772
67,0.10011459859352186,0.14541446285292467
68,0.09969738074814312,0.14525161497739428
69,0.09955451503456732,0.1451959200336503
70,0.09924003502045985,0.14506037789298973
71,0.09903604624395028,0.14510674253592248
72,0.09873381068941639,0.14497647732193805
73,0.09858306688179069,0.14493659458047825
74,0.09832668350023735,0.1448478863278852
75,0.09795488097693636,0.14438124613411898
76,0.09768354054622311,0.14400953802257818
77,0.097149262829095,0.14391851478321763
78,0.09704881187971247,0.1439881603025093
79,0.09658198106019628,0.14386463063598873
80,0.09652179256584359,0.14378855013873063
81,0.09646571833462371,0.1437684830384792
82,0.09638445137997434,0.1438399795026168
83,0.09623737677732756,0.14383883978009437
84,0.09608324651181577,0.1436983049826133
85,0.09595594548223663,0.14354837961228445
86,0.09551132588326765,0.14348309392039527
87,0.09546849828275263,0.14347012423383576
88,0.09541107933653752,0.14341245617093
89,0.09533093630558585,0.14334107760637366
90,0.09529420499465335,0.143324136608928
91,0.0951065245584074,0.14326921473323953
92,0.09497013466437423,0.14340971662987614
93,0.09492888526827477,0.14340089721752053
94,0.09477766724995607,0.14353534494342188
95,0.0947448052239091,0.14352757762746976
96,0.0945662140577126,0.1436691326317798
97,0.09448935677222754,0.14361409387891755
98,0.09443664922690805,0.14358046786149023
99,0.0943041435107936,0.14352218217741655
100,0.09425029270346799,0.14347721307029365
101,0.09417551237215918,0.14347717362640536
102,0.09396505171914193,0.14346484723033112
103,0.09387041353115969,0.14350220521809562
104,0.09365744440595992,0.14326366936326274
105,0.09359356246433335,0.14314747837588349
106,0.09336996486054301,0.14283543708528734
107,0.09334552175910217,0.1428381551553468
108,0.0931483240385884,0.14272276111257723
109,0.09307457308482762,0.14268980035626924
110,0.09296218701896124,0.14276703477659447
111,0.09293716100495607,0.14272847553590468
112,0.0924765435690562,0.14246405859313097
113,0.09233989182286045,0.14251225723171615
114,0.09223922150346685,0.14255519568867972
115,0.09216912786721969,0.14253345773368659
116,0.09191182224181542,0.1424371162806619
117,0.09186456853797473,0.1423908656308421
118,0.0918339054991862,0.14238820193460436
119,0.09150240859443717,0.14224384623177375
120,0.09120662006867059,0.14223505587502236
121,0.09099968780172991,0.142230534119012
122,0.09095202543971224,0.14230413210681844
123,0.09091124401627217,0.14232308109752406
124,0.0903901531788845,0.14204260252464304
125,0.09034426580696965,0.14211240411286877
126,0.09027741113477068,0.1421224303073885
127,0.09022010321657009,0.1421699790394431
128,0.09005145588675133,0.14205427475313143
129,0.0897859775138519,0.141889863503415
130,0.08975982947559645,0.14185907635613126
131,0.08966999638336348,0.14171708007799738
132,0.08949303344460272,0.14176103862279374
133,0.08946970475334386,0.14174709697401267
134,0.0893864421113493,0.14179657651192165
135,0.08931207389046375,0.1419161928563313
136,0.08913181362190264,0.1417847805991067
137,0.08909735351463718,0.14174088395547874
138,0.08899381277739016,0.1415839760617926
139,0.0889622694242613,0.1416110601701457
140,0.08886572422880523,0.14154697328648672
141,0.08874946872093001,0.14149873162292528
142,0.08842139830462586,0.1412877294761838
143,0.08826968098700697,0.14133814810101336
144,0.08821790848594947,0.14122982390652952
145,0.08815091069585275,0.14126093510777035
146,0.08813418515608448,0.14124083038395535
147,0.08782455699284822,0.1410358100220173
148,0.08766251882498695,0.14094857402890162
149,0.0876064249047523,0.14106641778162804
150,0.08750228928438225,0.14099745344402181
151,0.08744378841310627,0.14099734555226426
152,0.08732638987575855,0.1410036074956479
153,0.08730928276950585,0.1409961003311054
154,0.087293628888316,0.14097614242229176
155,0.08710349686405536,0.14092325590790644
156,0.08696898108360361,0.14093867663584245
157,0.08685816294986283,0.14094245106378378
158,0.08684884184642522,0.1409340277179508
159,0.08682971690914,0.14095083058329963
160,0.08673183681005452,0.14092574205460012
161,0.08633853825958603,0.14073680442108774
162,0.0861853815885893,0.1406389106116109
163,0.08617634906636362,0.1406371684383204
164,0.08616267001801024,0.1406269916867787
165,0.0859697177618136,0.14062739051810091
166,0.08595782867342053,0.14062523848667474
167,0.0856193384283033,0.1404943974137501
168,0.08559254068561517,0.14050491073691526
169,0.08553660545482174,0.1405160659642597
170,0.08544685432348523,0.14049203329538196
171,0.0853077501530393,0.14040656767151727
172,0.0852595097002435,0.14037349184142386
173,0.08516596152387863,0.1402745040655806
174,0.0851451489212985,0.14022885343192137
175,0.08496848774571306,0.14013558338390933
176,0.08482886354165295,0.13999798992054907
177,0.08479547203590798,0.13997054995963337
178,0.08478525498110864,0.13996245265826726
179,0.08448176280572188,0.13975580634472679
180,0.0843979841782767,0.13961678108350062
181,0.0843034846995225,0.13963529393637034
182,0.08420620300807308,0.1396904985431341
183,0.08420087942939607,0.1396892608781887
184,0.0841394452034262,0.13978696115360068
185,0.08390883941585911,0.13967842557518378
186,0.08390268746314034,0.1396746341407424
187,0.08388642995700099,0.13966486548893806
188,0.08382733735195372,0.13961556814429926
189,0.08374938499275043,0.13967696557577472
190,0.08359965161108783,0.13963581279269113
191,0.08358497171208305,0.13962375108243968
