0,0.3584807189636009,
1,0.5254352810808349,
2,0.13377181184580716,
3,0.1559219701935025,
4,0.09399497751215644,
5,0.0902315298571644,
6,0.08236530273563543,
7,0.07695504530305368,
8,0.06577805699284095,
9,0.05909838314229139,
10,0.051162599476424646,
11,0.052321648942007346,
12,0.047292505693544526,
13,0.04869258458213612,
14,0.04976676457649917,
15,0.05893178509346153,
16,0.04826762621281295,
17,0.052880110108130186,
18,0.05873596304894136,
19,0.05434702219010067,
20,0.07533866040663545,
21,0.07958382560883553,
22,0.06672565779739388,
23,0.062311548406782956,
24,0.0580224303298968,
25,0.06239747446836517,
26,0.046482548959033,
27,0.05085165806150836,
28,0.047816641807284864,
29,0.04664794468895959,
30,0.05064575241855627,
31,0.0529902464870232,
32,0.05049965708114894,
33,0.04922335248187159,
34,0.04689768612477203,
35,0.047080785060640784,
36,0.04432092860580598,
