0,1.9317806410718499,
1,0.6002434270572582,
2,0.5726379606093777,
3,0.36061495185141396,
4,0.22997068144828198,
5,0.157433845140549,
6,0.11435420640368196,
7,0.11999821775143824,
8,0.09183863722828255,
9,0.08896593671299763,
10,0.07112609119858068,
11,0.04503473507054954,
12,0.04180712179020376,
13,0.051689783969725234,
14,0.049757521947149184,
15,0.053061187614118335,
16,0.04476106754591597,
17,0.039308255042197274,
18,0.04223245359558207,
19,0.0358104165988165,
20,0.03254942340717942,
21,0.030680000521468576,
22,0.029461770366646964,
23,0.03143425657669012,
24,0.03123060567368212,
25,0.02836136321441352,
26,0.02759202007312301,
27,0.025774883743004535,
28,0.023044644404234423,
29,0.021760182991081057,
30,0.019989675100105003,
31,0.018606384481293346,
32,0.0190337836304077,
33,0.01716925955022818,
34,0.01639927961169563,
35,0.01576669172058093,
36,0.015267257857599262,
37,0.014731379426682154,
38,0.013769807287001733,
39,0.013224289197168067,
