0,0.38456750569498055,0.40487615741090116
1,0.37285079810229227,0.40330319491915767
2,0.3699716969546342,0.3986522467040912
3,0.36981974035965115,0.3947019371148288
4,0.35589674175060626,0.3821815495724903
5,0.3588237287757967,0.38399121272652903
6,0.3422696541452216,0.36604145657709186
7,0.3433996189112034,0.3653406769816352
8,0.33186051913537773,0.35007025247443063
9,0.33233846060733224,0.3530250025186366
10,0.3264192478447566,0.34680660639298105
11,0.3237144929221703,0.34510747435680544
12,0.32326712949053654,0.34443844051613004
13,0.3259401441816355,0.34678514905917024
14,0.3261543905840693,0.34766299047348764
15,0.3236327576811199,0.3430916704037724
16,0.3234079233305901,0.3443859433584042
17,0.32369751136196073,0.34538987847150954
18,0.3254626669549747,0.3470739397360312
19,0.3237645146974893,0.34383073660538116
20,0.32563998305480735,0.3455990399491873
21,0.32702308361761784,0.3471255942063461
22,0.32551954007219674,0.34409903192264957
23,0.32715097718317576,0.3458575042890892
24,0.32874866806997277,0.347703519309182
25,0.3298633350357908,0.3486420570085265
26,0.32988309037860325,0.3495690403600321
27,0.33013915899905727,0.3489928473170784
28,0.3314294066213312,0.35054846517925065
29,0.32903632806787353,0.3471778082155847
30,0.32808976415979224,0.3451684514012069
31,0.32760498454699516,0.3451196174015117
32,0.32876846682147504,0.3463347633744823
33,0.3298784325557359,0.3476090780733562
34,0.331070652075199,0.34902231204464046
35,0.3321230824877671,0.35025916733122026
36,0.33100325152177273,0.3485908286772675
37,0.3321859362732607,0.349978358267605
38,0.33330969096539315,0.35124179155028934
39,0.33344912613318306,0.35190550859057007
40,0.3343380395809779,0.3529900151013376
41,0.33359538215803014,0.35161524529911264
42,0.33439910093184433,0.35242978622345167
43,0.3332242805199857,0.3504407218912019
44,0.33235695505292845,0.34904212803282814
45,0.33175292209382945,0.34798512253999436
46,0.33101911890549224,0.34698874621759584
47,0.33073210953922244,0.34737009049733925
48,0.3310712625770212,0.3478257564440098
49,0.33088583389735554,0.34808710493444794
50,0.33019358074184507,0.346916595350053
51,0.3293986205281484,0.34530322786630346
52,0.3292797862364842,0.3455119374345844
53,0.32925500187996903,0.3459523108282626
54,0.3286453565137229,0.34493991227181753
55,0.32794830365459365,0.34393829833903006
56,0.32688132525059527,0.3428139722279691
57,0.3274974961393452,0.3435579594491055
58,0.32818505772148215,0.3442680471056733
59,0.3277722514790764,0.3435786208521319
60,0.3279757086843586,0.34393346210588976
61,0.328602374565402,0.34467260211914424
62,0.3282338885180818,0.34402750532828597
63,0.3285395212575172,0.3443214354060516
64,0.3290133511366789,0.34473999978782666
65,0.32960166640214095,0.3454119381429887
66,0.32996449173422093,0.3457415478656503
67,0.3303721495266335,0.3461641405927585
68,0.3309356471357503,0.34680384951390353
69,0.3300347829552997,0.34696494324308297
70,0.33072271313812124,0.3477674944344464
71,0.33116099095135637,0.3482286835207247
72,0.33162963351260544,0.3487534625556918
73,0.33210540440216024,0.3493436162967836
74,0.3310502819092187,0.3480535662335404
75,0.330146723997143,0.3471478098461138
76,0.3299097555080534,0.34667734427442654
77,0.33039263966198407,0.3472028536233749
78,0.33010222122971306,0.34722722643049997
79,0.3296193073687123,0.3463992313818725
80,0.3296563000962558,0.34648336922485157
81,0.329476540958089,0.3466234889971724
82,0.3293723045651061,0.346602638781439
83,0.32981899271015097,0.3471186028325008
84,0.33008849661962075,0.3474848841241563
85,0.3299312362940297,0.3476482333052906
86,0.3303684972722588,0.3481826959976302
87,0.33068557300573437,0.3484413676293239
88,0.3305281170318954,0.34829407784835975
89,0.33092841593203554,0.3487546215631861
90,0.3309235735094874,0.34878162590946343
91,0.33084095807974073,0.3487826012123727
92,0.33058891877260693,0.34852316618160056
93,0.32972091055561664,0.34759650685859156
94,0.3296059416985097,0.347765741138106
95,0.3299927446806771,0.34820656183365184
96,0.3303887947229084,0.34860767988205243
97,0.33030094196807425,0.3486706752160079
98,0.33014052269042243,0.3484125545986488
99,0.3305334954940123,0.3488718910720828
100,0.3308877282892347,0.3492923825770363
101,0.33057527558081207,0.349137840433837
102,0.33081347658297844,0.3493072899446571
103,0.33117114815658866,0.3497581973534323
104,0.33074631665402043,0.34910671513284297
105,0.33111814982714466,0.34952577831801895
