0,1.5417066245570197,
1,0.5346796953872863,
2,0.17570208265418222,
3,0.17141247404705157,
4,0.1306264808286622,
5,0.09555457110704439,
6,0.08415637230096563,
7,0.07748591898219097,
8,0.06340182650256415,
9,0.060163101511209974,
10,0.05426342393652259,
11,0.04961852467555769,
12,0.048001238707592035,
13,0.04585047274137792,
14,0.0459769078401218,
15,0.045319980428125684,
16,0.04613624519655074,
17,0.04499261456703886,
18,0.04293821544111139,
19,0.047529121858126064,
20,0.042436308796836346,
21,0.04362042291983832,
22,0.04149021327614812,
23,0.04072065429570986,
24,0.040422748931104924,
25,0.04051426957535465,
26,0.0401130128078554,
27,0.03987185133162895,
28,0.03909918100322271,
29,0.0389872241452472,
30,0.03897814006750285,
31,0.0382930599238556,
32,0.038278808043360785,
33,0.03757520204358584,
34,0.0377278073759885,
35,0.03806950114714344,
36,0.03735683433357946,
37,0.0376122552623023,
38,0.03937345665683826,
