0,0.2951868039105355,
1,0.15062182478219144,
2,0.12221833245648749,
3,0.11562594477146834,
4,0.09668710925944145,
5,0.09102161681572425,
6,0.09188273856433447,
7,0.08872733854677241,
8,0.08105600310203859,
9,0.08002515232308846,
10,0.07891525297450265,
11,0.07751498728909918,
12,0.07898979460333735,
13,0.07787579445850401,
14,0.07508127443244002,
15,0.07576354052240578,
16,0.07556546245393721,
17,0.07969575069484335,
18,0.07533530216874537,
19,0.07548760022809381,
20,0.0777381886222828,
21,0.08428540620543387,
22,0.0771788500221128,
23,0.07477393965218035,
24,0.07427329161637525,
25,0.07187434156114507,
26,0.07278489752232417,
27,0.07540557307668452,
28,0.0692825439712579,
