0,0.38835007211971473,
1,0.18935206407678473,
2,0.16315376301079249,
3,0.14403240709000326,
4,0.14749257466377502,
5,0.13368711989507148,
6,0.12857574145440862,
7,0.12254536111428864,
8,0.12212000093444242,
9,0.11022873096349547,
10,0.11142705381240912,
11,0.11695314018565003,
12,0.10792302545690546,
13,0.10922990146886734,
14,0.10629723971591985,
15,0.1123393242372782,
16,0.11408278736999457,
17,0.14537596840835879,
18,0.13111215921114708,
19,0.1211613634930914,
20,0.11903119655780801,
