0,1.0524286842651491,1.0631500731774433
1,0.9925477898714663,1.0006982559735795
2,0.9377126841428747,0.9450482789139173
3,0.887681376906015,0.8933775830384241
4,0.8422614109298266,0.847809506340549
5,0.7983974802252322,0.802308211602843
6,0.7608762497635472,0.763345335054665
7,0.7245764246637242,0.7260283155161219
8,0.691822514504152,0.6920877244203553
9,0.663006603984404,0.6631433375989048
10,0.6350644971207237,0.6346357570825356
11,0.6116220591778547,0.6118430157749835
12,0.5886711548211973,0.5881071758679596
13,0.5674894137529345,0.5659599989205378
14,0.5485539418577531,0.5472907082550841
15,0.5285409490897289,0.5314951509489163
16,0.5118789371866403,0.5150907686312168
17,0.4952972519185385,0.5030343972120503
18,0.481787016736702,0.49091881596870957
19,0.4708491452192371,0.48026817856077003
20,0.45903049498802817,0.4714992726793561
21,0.4476502897529367,0.46537805651914577
22,0.4382228221864018,0.4588305936892813
23,0.43069340848912546,0.452695908165349
24,0.42128404114629914,0.4486646274954773
25,0.41451927200506816,0.4448829877836744
26,0.4080065456950349,0.43963061844888296
27,0.4028158163932307,0.4358770026540648
28,0.39544384974364666,0.43417710234372653
29,0.388390478174952,0.43274090433763673
30,0.38339220390143647,0.42819267446490145
31,0.3784665325501886,0.4275774206927829
32,0.37542417999326566,0.4251427489505813
33,0.37025123272300875,0.42516338123011077
34,0.365604566932356,0.42559091674934935
35,0.3617117591257202,0.4261888746271788
36,0.35788540045713696,0.42746899800841215
37,0.35420742516033926,0.42829071165673693
38,0.3509699389341454,0.4296429997750773
39,0.347770985755451,0.43074348384912736
40,0.34593286535219014,0.4297185129136024
41,0.3443038980836893,0.4290581669156829
42,0.34172870777507136,0.43064489936146183
43,0.3389031283045323,0.43275872601777665
44,0.33661574796055793,0.43423868330046045
45,0.3352970205707754,0.4333762237076612
46,0.33283985769006846,0.43570456579927097
47,0.330545467343022,0.43764884148283634
48,0.32905929746549323,0.4394216769856796
49,0.3271670746138263,0.441371984263272
50,0.3253698556876084,0.4403023243016563
51,0.3232534903319111,0.4418148979792705
52,0.3217106759338027,0.44068840198512943
53,0.3200500962838326,0.4423009446028817
54,0.3185340127578625,0.4441033414358752
55,0.3174108395551279,0.4459074060390647
56,0.3170388304038194,0.4458170425841986
57,0.3163041627357323,0.44757057662814304
58,0.3147653726318991,0.44947099925807726
59,0.31421839637987886,0.45139081992930596
60,0.31296524249864416,0.45077295330857314
61,0.3124598652541896,0.45254452844675647
62,0.3119018586761115,0.45421597074364917
63,0.3089893569940018,0.45333530506684583
64,0.30871699195319147,0.4531430245439464
65,0.3075948908685271,0.4545323263437756
66,0.3072025754160931,0.45446266222613174
67,0.30619555684194516,0.45593464597322686
68,0.30368038520218205,0.45517567328086667
69,0.3030599302926061,0.4549685793291475
70,0.3027082895908725,0.45487865472742783
71,0.3023306248990931,0.4565903822607013
72,0.3019340230842485,0.45813640596678096
73,0.29969108595504856,0.4574601955942709
74,0.29883835603818415,0.45863592734760483
75,0.29730575906443435,0.45828813174289185
76,0.2967814903272825,0.4582554681066448
77,0.29639753961278337,0.45991663137163563
78,0.29610251121448744,0.461512212632495
79,0.2954296454254869,0.462783877320174
80,0.2945636284392352,0.4627907200157835
81,0.2926688117138161,0.4620332775468592
82,0.2920968067401724,0.4636467551179617
