0,1.0621601945294081,
1,0.36035986523368463,
2,0.22056943281171967,
3,0.2452532948310645,
4,0.2016131251569347,
5,0.15862516944302732,
6,0.1622043520066555,
7,0.15976590008063743,
8,0.1393513782268648,
9,0.12288016956854263,
10,0.12722114159894762,
11,0.13003426933024925,
12,0.11392112481057523,
13,0.10873531180288876,
14,0.11153891633632593,
15,0.10092636794242475,
16,0.0969645874217237,
17,0.09005132478314247,
18,0.08692740195952496,
19,0.08633533310244194,
20,0.07455090279334513,
21,0.07238624693247676,
22,0.06978435381260316,
23,0.06699567338909806,
24,0.05741735045649944,
25,0.0556979681333579,
26,0.054090620842496266,
27,0.05084631832138898,
28,0.04506252787945505,
29,0.04760256347086785,
30,0.04455521768402127,
31,0.04460200762516031,
32,0.0421006423517382,
33,0.044546468304392156,
34,0.04258919833298335,
35,0.038591343867302313,
36,0.045231060822840875,
37,0.03505675666207655,
38,0.0378020337448832,
39,0.040123759529507856,
40,0.03300013376409547,
41,0.0385216387106844,
42,0.029169681345921194,
43,0.032304859135384,
44,0.029174631429986206,
45,0.02887185380446949,
46,0.02852991783319038,
47,0.024862263860439014,
48,0.027561131968616082,
49,0.023596384893259877,
50,0.02562209349394927,
51,0.02294419639775493,
52,0.023686785900421062,
53,0.022964528535316667,
54,0.021323757939313445,
55,0.0228137672471873,
56,0.020427189433532212,
57,0.02139618482336299,
58,0.020308192942457497,
59,0.01934551049578948,
60,0.020115681568566534,
61,0.019202375481650234,
62,0.018278345257923847,
63,0.01812124381836108,
64,0.017296658968120465,
65,0.016723022401699088,
