0,0.3258233290592346,
1,0.4568517376170316,
2,0.17090382259138057,
3,0.09283840178451526,
4,0.035344745591664284,
5,0.028944592241790346,
6,0.022789641324589133,
7,0.018783095293222897,
8,0.017419507107332203,
9,0.019787037410775376,
10,0.01967634301381406,
11,0.018034319228890733,
12,0.016139155296625976,
13,0.016101853586102822,
14,0.014292569605734213,
15,0.014066628529448687,
16,0.017764956614450867,
17,0.020200827687968423,
18,0.016622493459670682,
19,0.020568821533920017,
20,0.01882518983593059,
21,0.01525555943587624,
22,0.014678484215037611,
23,0.015923550051757007,
24,0.014342351040090965,
25,0.017016023968767086,
