0,1.522002493520846,
1,0.5365804325442209,
2,0.18743534503980452,
3,0.16301823628551623,
4,0.10486698503124449,
5,0.08104212281595663,
6,0.06717420077061857,
7,0.05725656683727094,
8,0.04759266471059696,
9,0.045534941478894406,
10,0.039640457852239144,
11,0.038827353499501255,
12,0.037705879521906384,
13,0.03608864603380857,
14,0.03568783006176462,
15,0.03507521511488147,
16,0.03400264373987773,
17,0.03292097135815732,
18,0.03215123296885677,
19,0.034714226017275154,
20,0.031883974890155944,
21,0.030581467026504876,
22,0.029872892920631212,
23,0.029745792701867564,
24,0.02842043783861754,
25,0.028453155340648528,
26,0.028458693713238767,
27,0.02849045850095224,
28,0.02826905553933037,
29,0.02792781692080861,
30,0.026001066865147256,
31,0.026473451145235687,
32,0.027844292492102886,
33,0.02621903552154473,
34,0.026546414806346428,
35,0.026507729211240144,
36,0.026833043302347794,
37,0.02610716787043987,
38,0.024806219571377842,
39,0.02552942354534609,
40,0.02450141326890844,
41,0.02777701208074695,
42,0.02612020764332816,
