0,1.6987060400833156,
1,0.5162139579169888,
2,0.13550478891509982,
3,0.12859954183637,
4,0.10238468467412558,
5,0.09055304261926558,
6,0.07829685652570836,
7,0.06836568771456009,
8,0.05856678206545228,
9,0.05087482499581674,
10,0.04179424986777401,
11,0.03589921418542924,
12,0.03305740087047061,
13,0.029702959581436594,
14,0.027328257562333074,
15,0.026220132979519254,
16,0.02544836150363313,
17,0.023815857721116683,
18,0.02418546948660302,
19,0.02417666978312833,
20,0.02303477363354729,
21,0.023675204301511137,
22,0.023446120885988866,
23,0.024471215026582234,
24,0.025743296526175685,
25,0.025606185735892927,
26,0.02729159873452585,
27,0.026348961795425972,
28,0.026019536156517795,
29,0.02817058838115032,
30,0.031240809692488884,
31,0.025574524144363592,
32,0.024735232046753628,
33,0.022386415659188037,
34,0.022437772348555606,
35,0.02124366939453941,
36,0.02079817357413768,
37,0.020547255777592487,
38,0.020525237002280015,
39,0.02065477980705225,
40,0.02013974695702215,
41,0.020756100530537797,
42,0.020249627363806803,
43,0.020155317714449214,
44,0.021180340489883563,
45,0.021119090250058186,
46,0.020626138772053597,
47,0.02012463683125027,
