0,1.8063638057656293,
1,0.4550977496075475,
2,0.41507837614461973,
3,0.2385462088406758,
4,0.12201503762153396,
5,0.11818944076372244,
6,0.08334911927991648,
7,0.05801759716321435,
8,0.04733596716706913,
9,0.026557841271233548,
10,0.029999863652052698,
11,0.03456907014569429,
12,0.025265011069738875,
13,0.028353439153704803,
14,0.023797486862363913,
15,0.02085416059239927,
16,0.021517109569866175,
17,0.016056012471230893,
18,0.015411168505496436,
19,0.013688295279695797,
20,0.01214080266623834,
21,0.01394787489529908,
22,0.013741498028480213,
23,0.011097366070079637,
24,0.009873785210707142,
25,0.00939930105725423,
26,0.008774234811028328,
27,0.00939547306246223,
28,0.008912698479024943,
29,0.007658276113395098,
30,0.007897945371049358,
31,0.007172910416825312,
32,0.006256697955580728,
33,0.005894918981499744,
34,0.005202958661754922,
35,0.004894654153777647,
36,0.005101398432296766,
37,0.004943803158107542,
38,0.004797791608742899,
39,0.004697161924120474,
40,0.004391004262032071,
41,0.004459617931842087,
42,0.0043677737814801715,
43,0.003920826733978186,
44,0.0037385545130748966,
45,0.0035356871174695333,
46,0.0035042368928865594,
47,0.003585496104849133,
48,0.003389959681624074,
49,0.0033418593703527706,
50,0.0033490241003605536,
51,0.003290848225757606,
52,0.003238826861917807,
53,0.0030421493796476966,
54,0.0029401088592989713,
55,0.0028999608122226893,
56,0.002810515165432862,
57,0.002814429237003062,
58,0.0027958281837274263,
59,0.0027885426647522625,
60,0.0027501762844945625,
61,0.0026614973567529823,
62,0.002641859992695649,
63,0.002605766242086541,
64,0.0025576206848022718,
65,0.0025008074077247505,
66,0.0024459263346003355,
67,0.0024330115592645185,
68,0.0023944154544894,
69,0.0023640035210705785,
70,0.002333136387500368,
