0,0.6262392929680963,0.5919325122041931
1,0.5983546349221014,0.5669606571288021
2,0.6005036968383565,0.5784767683923502
3,0.5970265915428198,0.5787628509479134
4,0.5982207426931416,0.5760962156824517
5,0.5977259751099782,0.5765112541374772
6,0.5950996570475419,0.5733610247150064
7,0.5955741260651228,0.5755005670858506
8,0.5956229517214825,0.5766407705132851
9,0.5934997628356296,0.5774259053728148
10,0.5926730857655261,0.579912466635255
11,0.5928138703614021,0.5803535994327104
12,0.5930558848641113,0.5801420822549318
13,0.5937864991924171,0.581391205831195
14,0.5937474438484155,0.5802695183103262
15,0.5888162588478716,0.5791676519527026
16,0.5901720380791872,0.580787945974486
17,0.5911597401755664,0.5803211673175779
18,0.5913337541414886,0.5791933621363896
19,0.5920926991786412,0.5786247753921829
20,0.5923719214089692,0.5777864189697409
21,0.5926860033325797,0.5789898932965002
22,0.5924925450998425,0.578429877443407
23,0.5928613881002708,0.5780861814945985
24,0.5918299178389457,0.5790008706847649
25,0.5921252012412296,0.5793884705886316
26,0.5900590678611458,0.5795632791096189
27,0.5897843983947435,0.5795513416843177
28,0.5901917858060842,0.57902003185483
29,0.5908219716609993,0.5787734843817476
30,0.5911406935730444,0.5800005151368881
31,0.5877683847360897,0.5770291630306571
32,0.5880025087616845,0.5763096866671656
33,0.5882618458283161,0.5762199640691804
34,0.588515716927752,0.5768919311104729
35,0.5891365039681374,0.577276867474718
36,0.589293763086218,0.5771208089069424
37,0.5897542188347724,0.577091318300713
38,0.5906271055556132,0.5777389437536822
39,0.5903881596090544,0.5770787964705064
40,0.5901202474695094,0.5770465695269417
41,0.588990176812449,0.5776976427299377
42,0.5886643427718505,0.5777879182970996
43,0.589048434876737,0.5785222778394135
44,0.5869524891007339,0.5768080428814758
45,0.5870839368611416,0.577044598208212
46,0.5865622497837233,0.5768384586627031
47,0.5856309863191717,0.5758662440847252
48,0.5849122920822374,0.5762613503633913
49,0.5850062422138612,0.5758821415610256
50,0.5852473423200621,0.5758218682099135
