0,1.0393300724549954,1.037115263586339
1,0.9666105774361843,0.966312018643605
2,0.8993751589879431,0.9003581807356571
3,0.8373018059828814,0.839289650637257
4,0.779896658013984,0.7838307425900123
5,0.7268290133083599,0.7331675747227048
6,0.6778477699156885,0.6869077757158788
7,0.6319962022749762,0.6429365696915835
8,0.5896655406638884,0.6021560883171232
9,0.5507936417819222,0.5655385727823828
10,0.5150795868979475,0.5316893012506928
11,0.4813063647883037,0.49904503772772146
12,0.4503176221223527,0.4691335323926613
13,0.4217002593399152,0.4419540780638507
14,0.3952153207574881,0.4167405862870146
15,0.3705573480251798,0.39233037134803694
16,0.34807267456497737,0.37104013545331804
17,0.32716006917536555,0.35095190097067186
18,0.30796276748547274,0.3327359370568776
19,0.29004483415503896,0.31553521842838833
20,0.27388579708105826,0.3004664103672752
21,0.2588655791454006,0.28744481994711835
22,0.24486061421954586,0.27480222573105356
23,0.23220127135662602,0.2632699549583042
24,0.22007743260098955,0.2525378061344417
25,0.20926323704987454,0.24268722754308258
26,0.19952508589646406,0.23448118128212292
27,0.19044459427593324,0.22803157513116223
28,0.1820921010043878,0.22199707635313895
29,0.17419584466922353,0.216365293965618
30,0.16704480750646572,0.21125417576545055
31,0.16056576984591697,0.20605410034516866
32,0.15462423173876177,0.20257431330913814
33,0.14916778195955138,0.19893709379982893
34,0.14381329256927358,0.19484998652740726
35,0.13928944744619823,0.1918815532001187
36,0.13518953146508128,0.18936530770816215
37,0.13091708622028833,0.1864045064673946
38,0.12745737901442813,0.18503877760300086
39,0.1239407860031447,0.18279540862453442
40,0.12063985016156979,0.18030357412655904
41,0.11763907749113028,0.17873663717469518
42,0.11499452723250524,0.17706547212051257
43,0.11235644210000018,0.17538342796313752
44,0.110205421920054,0.17416786621351346
45,0.10798525735670718,0.172627613828793
46,0.10609374937310825,0.17156720622150448
47,0.10443538786774541,0.17065878541186322
48,0.10284762768112853,0.1698100458613199
49,0.10140309226550444,0.16908119268532643
50,0.10000264351602912,0.16839966290188763
51,0.09870113455839831,0.16775024496255359
52,0.097652429749311,0.16728167420758216
53,0.09648911026487618,0.16668031818437898
54,0.09560412831965652,0.1662690410672143
55,0.09446638325937277,0.1655968476337607
56,0.09360884672151136,0.16483058401290535
57,0.09293494420041616,0.16431796259512715
58,0.0922320980407627,0.16410228905609814
59,0.09153078712042537,0.163477528631077
60,0.09091465690059039,0.16333727669379547
61,0.09020695886207283,0.16315090487564302
62,0.08955824492165576,0.16266361016765382
63,0.08907032627394433,0.16220440427574323
64,0.08855133945508346,0.1621568208625958
65,0.08824480950438789,0.16195691061536246
66,0.08796937949416894,0.1618180116627789
67,0.0875107329517413,0.16155880557520952
68,0.08693664965616094,0.16164000387196936
69,0.08657105993772485,0.16130636870795734
70,0.08599780441518522,0.16128292354223542
71,0.08547222625925281,0.16133125526655695
72,0.08513419090729332,0.16103334286821136
73,0.08477792977372138,0.16095037752354335
74,0.08458576323655714,0.1609136705636711
75,0.08440592712100355,0.16086828992397148
76,0.08418627763685022,0.16078165668213876
77,0.08347426561830273,0.16106891491782552
78,0.08294861958169587,0.161277908733372
79,0.08276920184803968,0.1611640444360408
80,0.08254537117910823,0.16102307350352235
81,0.08205066102774614,0.16122181110461475
82,0.0817479925662352,0.16169599641654686
83,0.08138941429046302,0.1617396631555595
84,0.08129336302467746,0.1617286152649847
85,0.08122050273676909,0.16172112255381377
86,0.08105467056592659,0.16149252665652053
87,0.08095144880685114,0.16150881103312248
88,0.08064896406161956,0.16157707415325415
89,0.08057285884773237,0.16154315594308674
90,0.08030458672012092,0.16157837430396807
91,0.08023367346321875,0.16149158617851422
92,0.08013822986066138,0.16149576359091045
93,0.08010200691771141,0.16147199707198234
94,0.0800697873652756,0.16147053249324825
95,0.08004505554421464,0.16147457323075795
96,0.07975167905905008,0.16181546596315718
97,0.0796059558557114,0.16175771071917816
98,0.07934468862779812,0.16216964696711517
99,0.07925633067428457,0.1621743180459886
100,0.07917361738995703,0.1621996580502397
101,0.07889783004260867,0.16204504781831996
102,0.0786637622773119,0.1625405460920775
103,0.07852906390901335,0.16256980364253368
104,0.07834488236859967,0.16301324632049666
105,0.07820330354159183,0.16333589083078104
106,0.07802188366351293,0.16322914401695185
107,0.07796303540860208,0.16313166286891553
108,0.07779443989652876,0.16306666603330855
109,0.07770977025813049,0.16307701931869195
110,0.07760945148495972,0.16310188134534268
111,0.07746555631364843,0.1631741446828282
112,0.07732322760039355,0.163229823960317
113,0.07715735098540404,0.1636606244683692
114,0.07701655082048257,0.1640633651645787
115,0.07688598503165678,0.16397663750175906
116,0.07683827058144616,0.1639179953348982
117,0.07673939989050485,0.16383284228772285
118,0.07649155359949926,0.16369141465028691
119,0.07634981993422198,0.1635403261432743
120,0.0759693291941432,0.16340295766524188
121,0.07589552154896977,0.1633472556128978
122,0.07583624066181095,0.16335472267595177
123,0.07566223855534548,0.163309606296395
124,0.07556554896292834,0.16328301823063304
125,0.07554374136029507,0.1632703206423026
126,0.07544941649515836,0.16320326516069844
